index,name,time,rating,item,sentiment,sentiment_score,source,어간,noun,v_ad,n_v_ad,review_sentence,replace_slang_sentence,name+item
637,꽃피우는시간,2022-10-11,5,식물영양제,긍정,0.586801508,coupang,"[('일단', 'Noun'), ('독하다', 'Adjective'), ('냄새', 'Noun'), ('나', 'Josa'), ('기분', 'Noun'), ('나쁘다', 'Adjective'), ('냄새', 'Noun'), ('는', 'Josa'), ('없다', 'Adjective')]","['일단', '냄새', '기분', '냄새']","['독하다', '나쁘다', '없다']","['일단', '독하다', '냄새', '기분', '나쁘다', '냄새', '없다']",일단 독한 냄새나 기분 나쁜 냄새는 없어요,일단 독하다 냄새 기분 나쁘다 냄새 없다,꽃피우는시간
638,꽃피우는시간,2022-10-11,5,식물영양제,긍정,0.58519612,coupang,"[('물', 'Noun'), ('뿌리다', 'Verb'), ('느낌', 'Noun'), ('이', 'Josa'), ('랄', 'Noun'), ('끄다', 'Verb'), ('시', 'Noun'), ('용하다', 'Adjective'), ('불쾌감', 'Noun'), ('은', 'Josa'), ('없다', 'Adjective')]","['물', '느낌', '랄', '시', '불쾌감']","['뿌리다', '끄다', '용하다', '없다']","['물', '뿌리다', '느낌', '랄', '끄다', '시', '용하다', '불쾌감', '없다']",물 뿌리는 느낌이랄까 시용하는데 불쾌감은 없어요,물 뿌리다 느낌 랄 끄다 시 용하다 불쾌감 없다,꽃피우는시간
639,꽃피우는시간,2022-10-11,5,식물영양제,긍정,0.585830635,coupang,"[('식물', 'Noun'), ('변화', 'Noun'), ('를', 'Josa'), ('보고', 'Noun'), ('또', 'Noun'), ('추가', 'Noun'), ('하다', 'Verb')]","['식물', '변화', '보고', '또', '추가']",['하다'],"['식물', '변화', '보고', '또', '추가', '하다']",식물 변화를 보고 또 추가할게요,식물 변화 보고 또 추가 하다,꽃피우는시간
640,꽃피우는시간,2022-06-19,5,식물영양제,긍정,0.588073578,coupang,"[('반려', 'Noun'), ('식물', 'Noun'), ('다', 'Adverb'), ('죽다', 'Verb'), ('가다', 'Verb'), ('이', 'Determiner'), ('거', 'Noun'), ('먹이다', 'Verb'), ('3일', 'Number'), ('만에', 'Josa'), ('소생', 'Noun'), ('하다', 'Verb'), ('모습', 'Noun'), ('보고', 'Noun'), ('만족', 'Noun'), ('에', 'Josa'), ('반려', 'Noun'), ('식물', 'Noun'), ('다', 'Adverb'), ('죽다', 'Verb'), ('가다', 'Verb'), ('이', 'Determiner'), ('거', 'Noun'), ('먹이다', 'Verb'), ('3일', 'Number'), ('만에', 'Josa'), ('소생', 'Noun'), ('하다', 'Verb'), ('모습', 'Noun'), ('보고', 'Noun'), ('만족', 'Noun'), ('에', 'Josa'), ('만족하다', 'Adjective')]","['반려', '식물', '거', '소생', '모습', '보고', '만족', '반려', '식물', '거', '소생', '모습', '보고', '만족']","['죽다', '가다', '먹이다', '하다', '죽다', '가다', '먹이다', '하다', '만족하다']","['반려', '식물', '죽다', '가다', '거', '먹이다', '소생', '하다', '모습', '보고', '만족', '반려', '식물', '죽다', '가다', '거', '먹이다', '소생', '하다', '모습', '보고', '만족', '만족하다']",반려 식물 다 죽어 가길래 이거 먹이니 3일 만에 소생하는 모습 보고 만족에 반려 식물 다 죽어 가길래 이거 먹이니 3일 만에 소생하는 모습 보고 만족에 만족합니다,반려 식물 다 죽다 가다 이 거 먹이다 3일 소생 하다 모습 보고 만족 반려 식물 다 죽다 가다 이 거 먹이다 3일 소생 하다 모습 보고 만족 만족하다,꽃피우는시간
641,꽃피우는시간,2022-06-19,5,식물영양제,긍정,0.586539727,coupang,"[('실내', 'Noun'), ('에서', 'Josa'), ('반려', 'Noun'), ('식물', 'Noun'), ('키우다', 'Verb'), ('분들', 'Suffix'), ('이', 'Determiner'), ('거', 'Noun'), ('필수', 'Noun'), ('아이템', 'Noun'), ('에요', 'Josa'), ('감사하다', 'Verb')]","['실내', '반려', '식물', '거', '필수', '아이템']","['키우다', '감사하다']","['실내', '반려', '식물', '키우다', '거', '필수', '아이템', '감사하다']",실내에서 반려 식물 키우시는 분들 이거 필수 아이템에요 감사합니다,실내 반려 식물 키우다 분들 이 거 필수 아이템 감사하다,꽃피우는시간
642,꽃피우는시간,2022-06-19,5,식물영양제,긍정,0.586667603,coupang,"[('판매', 'Noun'), ('자', 'Noun'), ('님', 'Suffix'), ('많이', 'Adverb'), ('파다', 'Verb')]","['판매', '자']",['파다'],"['판매', '자', '파다']",판매자님 많이 파세요,판매 자 님 많이 파다,꽃피우는시간
643,꽃피우는시간,2022-01-08,5,식물영양제,긍정,0.583300781,coupang,"[('아버지', 'Noun'), ('는', 'Josa'), ('난', 'Noun'), ('을', 'Josa'), ('어머니', 'Noun'), ('는', 'Josa'), ('화초', 'Noun'), ('를', 'Josa'), ('기르다', 'Verb'), ('것', 'Noun'), ('을', 'Josa'), ('좋아하다', 'Adjective')]","['아버지', '난', '어머니', '화초', '것']","['기르다', '좋아하다']","['아버지', '난', '어머니', '화초', '기르다', '것', '좋아하다']",아버지는 난을 어머니는 화초를 기르는 것을 좋아하세요,아버지 난 어머니 화초 기르다 것 좋아하다,꽃피우는시간
644,꽃피우는시간,2022-01-08,5,식물영양제,긍정,0.584809959,coupang,"[('요즘', 'Noun'), ('날씨', 'Noun'), ('도', 'Josa'), ('너무', 'Adverb'), ('건조하다', 'Adjective'), ('일', 'Modifier'), ('조량', 'Noun'), ('도', 'Josa'), ('적다', 'Verb'), ('신경', 'Noun'), ('을', 'Josa'), ('쓴다', 'Verb'), ('쓰다', 'Verb'), ('관리', 'Noun'), ('가', 'Josa'), ('힘들다', 'Adjective'), ('걱정', 'Noun'), ('하다', 'Verb'), ('영양제', 'Noun'), ('를', 'Josa'), ('선물', 'Noun'), ('하다', 'Verb'), ('드리다', 'Verb'), ('구매', 'Noun'), ('하다', 'Verb')]","['요즘', '날씨', '조량', '신경', '관리', '걱정', '영양제', '선물', '구매']","['건조하다', '적다', '쓴다', '쓰다', '힘들다', '하다', '하다', '드리다', '하다']","['요즘', '날씨', '건조하다', '조량', '적다', '신경', '쓴다', '쓰다', '관리', '힘들다', '걱정', '하다', '영양제', '선물', '하다', '드리다', '구매', '하다']",요즘 날씨도 너무 건조하고 일조량도 적어서 신경을 쓴다고 쓰는데도 관리가 힘들다고 걱정하셔서 영양제를 선물해 드리려고 구매했습니다,요즘 날씨 너무 건조하다 일 조량 적다 신경 쓴다 쓰다 관리 힘들다 걱정 하다 영양제 선물 하다 드리다 구매 하다,꽃피우는시간
645,꽃피우는시간,2022-01-08,5,식물영양제,긍정,0.585194397,coupang,"[('두', 'Noun'), ('분', 'Noun'), ('다', 'Adverb'), ('정성껏', 'Noun'), ('키우다', 'Verb'), ('식물', 'Noun'), ('이라', 'Josa'), ('최대한', 'Noun'), ('농약', 'Noun'), ('이', 'Josa'), ('들어가다', 'Verb'), ('않다', 'Verb'), ('성분', 'Noun'), ('이', 'Josa'), ('좋다', 'Adjective'), ('영양분', 'Noun'), ('이', 'Josa'), ('적합하다', 'Adjective'), ('구성', 'Noun'), ('되다', 'Verb'), ('제품', 'Noun'), ('을', 'Josa'), ('비교', 'Noun'), ('하다', 'Verb'), ('이', 'Noun'), ('제품', 'Noun'), ('으로', 'Josa'), ('고르다', 'Verb')]","['두', '분', '정성껏', '식물', '최대한', '농약', '성분', '영양분', '구성', '제품', '비교', '이', '제품']","['키우다', '들어가다', '않다', '좋다', '적합하다', '되다', '하다', '고르다']","['두', '분', '정성껏', '키우다', '식물', '최대한', '농약', '들어가다', '않다', '성분', '좋다', '영양분', '적합하다', '구성', '되다', '제품', '비교', '하다', '이', '제품', '고르다']",두 분 다 정성껏 키우시는 식물이라 최대한 농약이 들어가지 않고 성분이 좋고 영양분이 적합하게 구성된 제품을 비교하다가 이 제품으로 골랐습니다,두 분 다 정성껏 키우다 식물 최대한 농약 들어가다 않다 성분 좋다 영양분 적합하다 구성 되다 제품 비교 하다 이 제품 고르다,꽃피우는시간
646,꽃피우는시간,2022-01-08,5,식물영양제,긍정,0.584195608,coupang,"[('특히', 'Adverb'), ('잎', 'Noun'), ('에', 'Josa'), ('직접', 'Noun'), ('분사', 'Noun'), ('하다', 'Verb'), ('방식', 'Noun'), ('이라', 'Josa'), ('앰풀', 'Noun'), ('을', 'Josa'), ('꽂다', 'Verb'), ('기다리다', 'Verb'), ('것', 'Noun'), ('보다', 'Josa'), ('영양분', 'Noun'), ('흡수', 'Noun'), ('도', 'Josa'), ('훨씬', 'Adverb'), ('빠르다', 'Adjective'), ('것', 'Noun'), ('같다', 'Adjective')]","['잎', '직접', '분사', '방식', '앰풀', '것', '영양분', '흡수', '것']","['하다', '꽂다', '기다리다', '빠르다', '같다']","['잎', '직접', '분사', '하다', '방식', '앰풀', '꽂다', '기다리다', '것', '영양분', '흡수', '빠르다', '것', '같다']",특히 잎에 직접 분사하는 방식이라 앰풀을 꽂고 기다리는 것보다 영양분 흡수도 훨씬 빠를 것 같아요,특히 잎 직접 분사 하다 방식 앰풀 꽂다 기다리다 것 영양분 흡수 훨씬 빠르다 것 같다,꽃피우는시간
647,꽃피우는시간,2022-01-08,5,식물영양제,긍정,0.586453447,coupang,"[('자다', 'Verb'), ('쓰다', 'Verb')]",[],"['자다', '쓰다']","['자다', '쓰다']",잘 쓰겠습니다,자다 쓰다,꽃피우는시간
648,꽃피우는시간,2022-04-15,5,식물영양제,긍정,0.586099964,coupang,"[('꽃피우는시간', 'Noun'), ('식물', 'Noun'), ('영양제', 'Noun'), ('좋다', 'Adjective'), ('하다', 'Verb'), ('그냥', 'Noun'), ('다른', 'Noun'), ('식물', 'Noun'), ('영양제', 'Noun'), ('랑', 'Josa'), ('같다', 'Adjective'), ('거', 'Noun'), ('아니다', 'Adjective'), ('생각', 'Noun'), ('하다', 'Verb'), ('확실하다', 'Adjective'), ('다르다', 'Adjective')]","['꽃피우는시간', '식물', '영양제', '그냥', '다른', '식물', '영양제', '거', '생각']","['좋다', '하다', '같다', '아니다', '하다', '확실하다', '다르다']","['꽃피우는시간', '식물', '영양제', '좋다', '하다', '그냥', '다른', '식물', '영양제', '같다', '거', '아니다', '생각', '하다', '확실하다', '다르다']",꽃피우는시간 식물 영양제 좋다고 해서 그냥 다른 식물 영양제랑 같은 거 아닌가 생각했는데 확실히 다르네요,꽃피우는시간 식물 영양제 좋다 하다 그냥 다른 식물 영양제 같다 거 아니다 생각 하다 확실하다 다르다,꽃피우는시간
649,꽃피우는시간,2022-04-15,5,식물영양제,긍정,0.585366097,coupang,"[('베란다', 'Noun'), ('텃밭', 'Noun'), ('초보', 'Noun'), ('라', 'Josa'), ('자다', 'Verb'), ('키우다', 'Verb'), ('못', 'Noun'), ('하고', 'Josa'), ('죽이다', 'Verb'), ('것', 'Noun'), ('도', 'Josa'), ('많다', 'Adjective'), ('꽃피우는시간', 'Noun'), ('식물', 'Noun'), ('영양제', 'Noun'), ('주다', 'Verb'), ('나니', 'Noun'), ('죽지', 'Noun'), ('않다', 'Verb'), ('되레', 'Noun'), ('되다', 'Verb'), ('살아나다', 'Verb')]","['베란다', '텃밭', '초보', '못', '것', '꽃피우는시간', '식물', '영양제', '나니', '죽지', '되레']","['자다', '키우다', '죽이다', '많다', '주다', '않다', '되다', '살아나다']","['베란다', '텃밭', '초보', '자다', '키우다', '못', '죽이다', '것', '많다', '꽃피우는시간', '식물', '영양제', '주다', '나니', '죽지', '않다', '되레', '되다', '살아나다']",베란다 텃밭 초보라 잘 키우지도 못하고 죽이는 것도 많았는데꽃피우는시간 식물 영양제 주고 나니 죽지 않고 되레 되살아나더라고요,베란다 텃밭 초보 자다 키우다 못 죽이다 것 많다 꽃피우는시간 식물 영양제 주다 나니 죽지 않다 되레 되다 살아나다,꽃피우는시간
650,꽃피우는시간,2022-04-15,5,식물영양제,긍정,0.585666636,coupang,"[('정말', 'Noun'), ('좋다', 'Adjective')]",['정말'],['좋다'],"['정말', '좋다']",정말 좋습니다,정말 좋다,꽃피우는시간
651,꽃피우는시간,2022-04-15,5,식물영양제,긍정,0.587531981,coupang,"[('그리고', 'Conjunction'), ('사용', 'Noun'), ('설명', 'Noun'), ('방법', 'Noun'), ('있다', 'Adjective'), ('좋다', 'Adjective'), ('막', 'Noun'), ('주시', 'Noun'), ('면', 'Josa'), ('안되다', 'Adjective'), ('반드시', 'Noun'), ('영양제', 'Noun'), ('주다', 'Verb'), ('주기', 'Noun'), ('를', 'Josa'), ('맞추다', 'Verb'), ('주다', 'Verb'), ('하다', 'Verb')]","['사용', '설명', '방법', '막', '주시', '반드시', '영양제', '주기']","['있다', '좋다', '안되다', '주다', '맞추다', '주다', '하다']","['사용', '설명', '방법', '있다', '좋다', '막', '주시', '안되다', '반드시', '영양제', '주다', '주기', '맞추다', '주다', '하다']",그리고 사용설명 방법 있으니 좋다고 막 주시면 안되고반드시 영양제 주는 주기를 맞춰서 줘야 합니다,그리고 사용 설명 방법 있다 좋다 막 주시 안되다 반드시 영양제 주다 주기 맞추다 주다 하다,꽃피우는시간
652,꽃피우는시간,2022-04-15,5,식물영양제,긍정,0.587182805,coupang,"[('초보', 'Noun'), ('농부', 'Noun'), ('추천', 'Noun')]","['초보', '농부', '추천']",[],"['초보', '농부', '추천']",초보 농부 추천,초보 농부 추천,꽃피우는시간
653,꽃피우는시간,2022-06-25,5,식물영양제,긍정,0.586931309,coupang,"[('최고', 'Noun'), ('진짜', 'Noun'), ('식물', 'Noun'), ('들', 'Suffix'), ('에', 'Josa'), ('물', 'Noun'), ('대신', 'Noun'), ('영양제', 'Noun'), ('주다', 'Verb'), ('싶다', 'Verb'), ('정말', 'Noun'), ('용량', 'Noun'), ('도', 'Josa'), ('너무', 'Adverb'), ('좋다', 'Adjective'), ('가성비', 'Noun'), ('까지', 'Josa'), ('좋다', 'Adjective'), ('식물', 'Noun'), ('들', 'Suffix'), ('도', 'Josa'), ('튼튼하다', 'Adjective'), ('진짜', 'Noun'), ('좋다', 'Adjective')]","['최고', '진짜', '식물', '물', '대신', '영양제', '정말', '용량', '가성비', '식물', '진짜']","['주다', '싶다', '좋다', '좋다', '튼튼하다', '좋다']","['최고', '진짜', '식물', '물', '대신', '영양제', '주다', '싶다', '정말', '용량', '좋다', '가성비', '좋다', '식물', '튼튼하다', '진짜', '좋다']",최고 진짜 식물들에 물 대신 영양제 주고 싶었는데 정말 용량도 너무 좋고 가성비까지 좋고 식물들도 튼튼해져서 진짜 좋아요,최고 진짜 식물 들 물 대신 영양제 주다 싶다 정말 용량 너무 좋다 가성비 좋다 식물 들 튼튼하다 진짜 좋다,꽃피우는시간
654,꽃피우는시간,2022-06-25,5,식물영양제,긍정,0.58858569,coupang,"[('식물', 'Noun'), ('키우다', 'Verb'), ('분', 'Noun'), ('들', 'Suffix'), ('은', 'Josa'), ('꼭', 'Noun'), ('구매', 'Noun'), ('하다', 'Verb'), ('해', 'Noun'), ('요', 'Josa')]","['식물', '분', '꼭', '구매', '해']","['키우다', '하다']","['식물', '키우다', '분', '꼭', '구매', '하다', '해']",식물 키우시는 분들은 꼭 구매하셔야 해요,식물 키우다 분 들 꼭 구매 하다 해,꽃피우는시간
655,꽃피우는시간,2022-06-25,5,식물영양제,긍정,0.585678187,coupang,"[('진짜', 'Noun'), ('짱', 'Noun'), ('좋다', 'Adjective')]","['진짜', '짱']",['좋다'],"['진짜', '짱', '좋다']",진짜 짱 좋아요,진짜 짱 좋다,꽃피우는시간
656,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.584826171,coupang,"[('뿌리', 'Noun'), ('기도', 'Noun'), ('편하다', 'Adjective'), ('화초', 'Noun'), ('들', 'Suffix'), ('이', 'Josa'), ('금방', 'Noun'), ('싱싱하다', 'Adjective')]","['뿌리', '기도', '화초', '금방']","['편하다', '싱싱하다']","['뿌리', '기도', '편하다', '화초', '금방', '싱싱하다']",뿌리기도 편하고 화초들이 금방 싱싱해졌어요,뿌리 기도 편하다 화초 들 금방 싱싱하다,꽃피우는시간
657,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.586215732,coupang,"[('추천', 'Noun'), ('하다', 'Verb')]",['추천'],['하다'],"['추천', '하다']",추천합니다,추천 하다,꽃피우는시간
658,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.584651837,coupang,"[('아주', 'Noun'), ('좋다', 'Adjective')]",['아주'],['좋다'],"['아주', '좋다']",아주 좋아요,아주 좋다,꽃피우는시간
659,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.587413225,coupang,"[('그냥', 'Noun'), ('칙칙', 'Adverb'), ('뿌리', 'Noun'), ('면', 'Josa'), ('돼다', 'Verb')]","['그냥', '뿌리']",['돼다'],"['그냥', '뿌리', '돼다']",그냥 칙칙 뿌리면 돼,그냥 칙칙 뿌리 돼다,꽃피우는시간
660,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.584979632,coupang,"[('구', 'Noun'), ('편하다', 'Adjective')]",['구'],['편하다'],"['구', '편하다']",구 편하네요,구 편하다,꽃피우는시간
661,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.582193875,coupang,"[('화초', 'Noun'), ('들', 'Suffix'), ('이', 'Josa'), ('생기', 'Noun'), ('가', 'Josa'), ('더', 'Noun'), ('생기다', 'Verb')]","['화초', '생기', '더']",['생기다'],"['화초', '생기', '더', '생기다']",화초들이 생기가 더 생겼네요,화초 들 생기 더 생기다,꽃피우는시간
662,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.583160594,coupang,"[('최근', 'Noun'), ('에', 'Josa'), ('너무', 'Adverb'), ('갑자기', 'Noun'), ('추워지다', 'Verb'), ('화초', 'Noun'), ('들', 'Suffix'), ('이', 'Josa'), ('빛', 'Noun'), ('을', 'Josa'), ('잃다', 'Verb'), ('갈다', 'Verb'), ('뻔하다', 'Adjective'), ('생기', 'Noun'), ('를', 'Josa'), ('되찾다', 'Verb')]","['최근', '갑자기', '화초', '빛', '생기']","['추워지다', '잃다', '갈다', '뻔하다', '되찾다']","['최근', '갑자기', '추워지다', '화초', '빛', '잃다', '갈다', '뻔하다', '생기', '되찾다']",최근에 너무 갑자기 추워져서 화초들이 빛을 잃어갈 뻔했는데 생기를 되찾았어요,최근 너무 갑자기 추워지다 화초 들 빛 잃다 갈다 뻔하다 생기 되찾다,꽃피우는시간
663,꽃피우는시간,2022-01-05,5,식물영양제,긍정,0.585086888,coupang,"[('아주', 'Noun'), ('좋다', 'Adjective')]",['아주'],['좋다'],"['아주', '좋다']",아주 좋네요,아주 좋다,꽃피우는시간
